"X-location","Z-location","Resistivity"
       48.750       -27.671     500.5200
       51.250       -27.671     499.8800
       53.750       -27.671     497.0300
       56.250       -27.671     490.9400
       58.750       -27.671     481.6800
       61.250       -27.671     473.8500
       63.750       -27.671     470.1800
       66.250       -27.671     468.8100
       68.750       -27.671     468.5600
       71.250       -27.671     469.6500
       73.750       -27.671     477.4700
       76.250       -27.671     497.2400
       78.750       -27.671     515.3300
       81.250       -27.671     522.3600
       83.750       -27.671     523.9000
       86.250       -27.671     524.1700
       88.750       -27.671     523.7200
       91.250       -27.671     522.9700
       93.750       -27.671     522.4900
       96.250       -27.671     522.5000
       98.750       -27.671     523.1700
      101.250       -27.671     525.6800
      103.750       -27.671     533.8200
      106.250       -27.671     545.5700
      108.750       -27.671     552.7800
      111.250       -27.671     555.2700
      113.750       -27.671     555.7600
      116.250       -27.671     555.0700
      118.750       -27.671     549.9000
      121.250       -27.671     535.0100
      123.750       -27.671     514.9600
      126.250       -27.671     490.0300
      128.750       -27.671     476.8500
      131.250       -27.671     471.7900
      133.750       -27.671     471.4300
      136.250       -27.671     473.1800
      138.750       -27.671     477.4700
      141.250       -27.671     513.6300
      143.750       -27.671     553.4200
      146.250       -27.671     555.5500
      148.750       -27.671     555.7300
      151.250       -27.671     542.3200
      153.750       -27.671     341.7700
      156.250       -27.671     202.3500
      158.750       -27.671     153.7800
      161.250       -27.671     151.7200
      163.750       -27.671     151.7100
      166.250       -27.671     151.9700
      168.750       -27.671     172.4800
      171.250       -27.671     322.8400
      173.750       -27.671     519.1900
      176.250       -27.671     522.1000
      178.750       -27.671     521.6400
      181.250       -27.671     520.8700
      183.750       -27.671     518.3900
      186.250       -27.671     516.5400
      188.750       -27.671     516.3800
      191.250       -27.671     517.0600
      193.750       -27.671     518.4400
      196.250       -27.671     520.6700
      198.750       -27.671     522.6300
      201.250       -27.671     524.0000
      203.750       -27.671     525.0200
      206.250       -27.671     525.8900
      208.750       -27.671     526.7400
      211.250       -27.671     527.6000
      213.750       -27.671     528.5200
      216.250       -27.671     529.6200
      218.750       -27.671     531.3100
      221.250       -27.671     534.1300
      223.750       -27.671     537.2200
      226.250       -27.671     540.4900
      228.750       -27.671     542.7400
      231.250       -27.671     544.2200
      233.750       -27.671     545.3200
      236.250       -27.671     546.0300
      238.750       -27.671     546.3400
      241.250       -27.671     546.2300
      243.750       -27.671     544.4500
      246.250       -27.671     518.0000
      248.750       -27.671     468.0600
      251.250       -27.671     467.0100
      253.750       -27.671     466.8800
      256.250       -27.671     468.1500
      258.750       -27.671     472.0500
      261.250       -27.671     475.6700
      263.750       -27.671     476.2200
      266.250       -27.671     475.8100
      268.750       -27.671     474.4500
      271.250       -27.671     470.4900
      273.750       -27.671     457.9200
      276.250       -27.671     447.4500
      278.750       -27.671     433.3000
      281.250       -27.671     432.2500
      283.750       -27.671     432.6400
      286.250       -27.671     438.6600
      288.750       -27.671     462.4500
      291.250       -27.671     492.2700
      293.750       -27.671     515.6100
      296.250       -27.671     524.5700
      298.750       -27.671     533.5400
      301.250       -27.671     538.8000
      303.750       -27.671     540.9200
      306.250       -27.671     541.7300
      308.750       -27.671     541.1800
      311.250       -27.671     529.8300
      313.750       -27.671     512.7300
      316.250       -27.671     500.0700
      318.750       -27.671     494.8800
      321.250       -27.671     492.6400
      323.750       -27.671     491.5700
      326.250       -27.671     491.1900
      328.750       -27.671     491.4600
      331.250       -27.671     493.1000
      333.750       -27.671     497.2100
      336.250       -27.671     501.2200
      338.750       -27.671     503.5800
      341.250       -27.671     505.1900
      343.750       -27.671     506.4600
      346.250       -27.671     507.5300
      348.750       -27.671     508.3600
      351.250       -27.671     508.6400
      353.750       -27.671     508.3200
      356.250       -27.671     507.1900
      358.750       -27.671     504.7800
      361.250       -27.671     502.4800
      363.750       -27.671     500.8000
      366.250       -27.671     499.6700
      368.750       -27.671     498.8300
      371.250       -27.671     498.0500
      373.750       -27.671     497.1600
      376.250       -27.671     496.0400
      378.750       -27.671     493.3900
      381.250       -27.671     483.2100
      383.750       -27.671     465.3600
      386.250       -27.671     442.8900
      388.750       -27.671     429.4500
      391.250       -27.671     422.5500
      393.750       -27.671     419.9600
      396.250       -27.671     417.9900
